course_name,current_round,date_end,date_start,event_id,event_name,last_updated,multi_course,tour_x,tz_offset,am,country,dg_id,dg_rank,owgr_rank,player_name,player_num,pre_tourn_pageviews,tour_rank,r1_course,r2_course,r3_teetime,r3_course,r4_teetime,r4_course,Birthday,c_exp,player_age,std_dev,skill_est,ema_8_great_shots,max_skill,sma_50_max_skill,tour_y,Date,age_squared,adj_skill_est,delta_adj_skill_est,delta_sg_putt,delta_sg_ott,dsle,consecutive_weeks_played,sample,relative_consecutive_weeks,relative_dsle,course_adjustment,putt_adj,app_adj,dd_adj,acc_adj,arg_adj,course_history_raw,comp_adj_skill_est,comp_max_skill,comp_ema_sg_adj,comp_putt,comp_ott,comp_max_skill_50,comp_6m_sg,comp_sma20_sg,pred_step2,comp_sma50_sg,comp_sma6m_sg,majors_history_raw,links_adj,comp_age,comp_relative_dsle,comp_c_exp,comp_c_adj,comp_c_hist,comp_major,comp_links,pred,r1_teetime,r2_teetime
The Renaissance Club,1,2026-07-12,2026-07-09,541,Genesis Scottish Open,2026-07-07 15:01:18 UTC,no,pga,3600,0,USA,16333,204.0,130.0,"hubbard, mark",36801,106,101.0,0.0,0.0,0.0,0.0,0.0,0.0,1989-05-24,-4.5,37,2.637714536910565,-0.4272639620567923,-0.411082474226804,0.7031299554061573,0.4833999999999999,pga,2026-06-29,1369,-0.4272639620567923,-0.35,-0.1699999999999999,0.0,1.0,3.0,54.0,1.7189542483660132,-4.88235294117647,0.0656657184003565,-0.0028214719548228,-0.0174306098760188,0.0432662700545925,0.0302811691586806,0.012370361017925,-4.768837495170565,-0.1710823763423264,0.0164760882587222,-0.0503275106271656,0.0189339209216296,-0.0140374848928588,,,-0.0244322177437839,-0.2967551441374051,0.0126429323770061,-0.0343803216340238,-4.837610084466631,0.0,-0.0505481744546045,0.0571235294117647,-0.0247499999999999,0.0311912162401693,-0.0476883749517056,-0.0,0.0,-0.2808787734371767,2026-07-09 14:27,2026-07-10 09:12
The Renaissance Club,1,2026-07-12,2026-07-09,541,Genesis Scottish Open,2026-07-07 15:01:18 UTC,no,pga,3600,0,KOR,17488,102.0,80.0,"im, sungjae",39971,273,60.0,0.0,0.0,0.0,0.0,0.0,0.0,1998-03-30,3.5,28,3.072687257909116,0.5034735027568717,-0.0360824742268039,1.745243834945784,1.5532,pga,2026-06-29,784,0.5034735027568717,0.04,-0.01,0.03,1.0,4.0,53.0,2.718954248366013,-4.88235294117647,-0.2010874816725852,0.0022298219363707,0.0354675042762281,-0.0068373697497264,-0.0011486624802687,-0.230798775655189,-4.809645186657564,0.2310356258316563,0.0409352471353926,-0.075225444635088,-0.006816537221479,0.0435476405731727,,,0.08657503243993,0.3707903704021961,-0.0195706733612092,0.0303167626433292,-35.48347485517529,-0.1731884355206424,0.0399927169964916,0.0634705882352941,0.0224,-0.1055709278781072,-0.0240482259332878,-0.0,-0.1731884355206424,0.1538533693054527,2026-07-09 13:10,2026-07-10 07:55
The Renaissance Club,1,2026-07-12,2026-07-09,541,Genesis Scottish Open,2026-07-07 15:01:18 UTC,no,pga,3600,0,SCO,11397,497.0,440.0,"jamieson, scott",31138,88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1988-10-13,-2.5,37,2.926213294328088,-1.3579001885876614,0.0,-0.0028761957349845,-0.14,euro,2026-06-29,1369,-1.3579001885876614,0.03,0.0,0.0,1.0,3.0,43.0,1.7189542483660132,-4.88235294117647,-0.1089764157629994,0.0,-0.0,-0.0,-0.1089764157629994,-0.0,-4.385398678012458,-0.6232533011384698,-3.1551317049639245e-05,-0.1172827435926573,0.0370101923198995,-0.2050265563708698,,,-0.2744198369772833,-1.3654145720042372,0.0329212369931339,-0.0833883664412251,0.0,-0.0483205886890272,-0.1319436454797157,0.0571235294117647,-0.0137499999999999,-0.0517637974874247,-0.0438539867801245,0.0,-0.0483205886890272,-1.465979415549049,2026-07-09 07:22,2026-07-10 12:37
The Renaissance Club,1,2026-07-12,2026-07-09,541,Genesis Scottish Open,2026-07-07 15:01:18 UTC,no,pga,3600,0,RSA,26947,119.0,85.0,"jarvis, casey",57688,252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2003-07-28,-6.5,22,3.1464477492524026,-0.2715529309951012,0.0,0.346183631693328,-0.0744,euro,2026-06-29,484,-0.2715529309951012,-0.19,0.0,0.0,1.0,3.0,51.0,1.7189542483660132,-4.88235294117647,0.0698364233709646,-0.0015134556928956,-0.0331781228961814,0.0190686874757274,-0.0744505644087124,0.1599098788930267,0.0,-0.0783431858373171,0.0079589984951966,-0.0757419387802468,0.0073946364255159,0.0003417109272847,,,-0.0250518754401842,-0.0772557929258185,-0.0155786945986779,0.0308125151282636,-8.066174934000523,0.0,0.0709520407543468,0.0571235294117647,-0.03575,0.0331723011012081,0.0,-0.0,0.0,-0.0227099624128456,2026-07-09 08:50,2026-07-10 14:05
The Renaissance Club,1,2026-07-12,2026-07-09,541,Genesis Scottish Open,2026-07-07 15:01:18 UTC,no,pga,3600,0,USA,32449,0.0,0.0,"johnston, ryggs",63617,175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1995-01-01,-4.5,31,3.118657903311324,-2.089231123869174,0.0,-1.1589687166590463,-1.358157894736842,euro,2026-06-29,961,-2.089231123869174,0.78,0.0,0.0,3.0,2.0,43.0,0.7189542483660132,-2.88235294117647,-0.0199627414591007,0.0,-0.0,-0.0,-0.0199627414591007,-0.0,-2.1371254018829275,-1.0071892232677917,-0.0272931251251591,-0.2567868175682948,0.0370101923198995,-0.2050265563708698,,,-0.4305735764701632,-1.968706060587136,0.0535475687773252,-0.1210288914344747,2.767811210301338,-0.0251710837902126,-0.0113656314476073,0.0337235294117647,-0.0247499999999999,-0.0094823021930728,-0.0213712540188292,0.0,-0.0251710837902126,-2.015757171177486,2026-07-09 07:00,2026-07-10 12:15
The Renaissance Club,1,2026-07-12,2026-07-09,541,Genesis Scottish Open,2026-07-07 15:01:18 UTC,no,pga,3600,0,JPN,28268,115.0,105.0,"kaneko, kota",61148,142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1995-01-01,-6.5,31,2.527602216955001,0.4819485556861922,0.0,0.4819485556861922,-0.1467999999999999,euro,2026-06-29,961,0.4819485556861922,0.0199999999999999,0.0,0.0,3.0,2.0,55.0,0.7189542483660132,-2.88235294117647,-0.0174910237059324,0.0,-0.0,-0.0,-0.0174910237059324,-0.0,0.0,0.217891829622936,0.010961586207914,0.0156253753328346,-0.010528166041934,-0.0844709412247983,,,0.038595822232934,0.1842547294704575,-0.0065395183904354,0.014084373178614,0.3742234725999476,0.0,-0.0113656314476073,0.0337235294117647,-0.03575,-0.0083082362603178,0.0,0.0,0.0,0.1739200226219043,2026-07-09 12:48,2026-07-10 07:33
The Renaissance Club,1,2026-07-12,2026-07-09,541,Genesis Scottish Open,2026-07-07 15:01:18 UTC,no,pga,3600,0,JPN,20448,424.0,394.0,"katsuragawa, yuto",48632,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1998-10-09,-2.5,27,2.787008707945537,-0.8731990104801681,0.0,-0.1136670989834067,-0.514,euro,2026-06-29,729,-0.8731990104801681,-0.17,0.0,0.0,3.0,2.0,47.0,0.7189542483660132,-2.88235294117647,-0.063429209278773,-0.0027424402399746,-0.0008049726186858,0.0389802841296332,-0.1517607771831547,0.052898696633409,-16.24368846423515,-0.3950553841235212,-0.0025297901571714,-0.3072371490970488,0.0370101923198995,-0.2050265563708698,,,-0.1536751087072786,-1.0191698281715151,0.034996479782736,-0.0720395290841739,3.068299832671735,-0.0577255515761026,0.0443870172659129,0.0337235294117647,-0.0137499999999999,-0.0301288744074171,-0.1624368846423514,0.0,-0.0577255515761026,-1.2494876093856215,2026-07-09 09:01,2026-07-10 14:16
The Renaissance Club,1,2026-07-12,2026-07-09,541,Genesis Scottish Open,2026-07-07 15:01:18 UTC,no,pga,3600,0,USA,32457,126.0,81.0,"keefer, johnny",63454,235,84.0,0.0,0.0,0.0,0.0,0.0,0.0,2001-06-01,-6.5,25,2.63216299289889,0.2709578913777825,-0.161082474226804,0.924779664915473,0.7310000000000001,pga,2026-06-29,625,0.2709578913777825,-0.24,-0.1699999999999999,0.02,3.0,1.0,61.0,-0.2810457516339868,-2.88235294117647,0.1065195913874702,-0.0024258594180859,-0.0257975496927584,-0.0975789965264872,0.0129450022132893,0.2193769948115126,0.0,0.1153852167485975,0.0216910378197785,0.0477156114909642,0.0162696805438278,0.0857967796226633,,,0.0351434436387037,0.3774530073719671,0.0001820569103242,-0.0032873127010409,-13.244811741627712,0.0,0.0585564932981486,0.0337235294117647,-0.03575,0.0505968059090483,0.0,-0.0,0.0,0.4260233426927801,2026-07-09 09:12,2026-07-10 14:27
The Renaissance Club,1,2026-07-12,2026-07-09,541,Genesis Scottish Open,2026-07-07 15:01:18 UTC,no,pga,3600,0,KOR,27759,0.0,462.0,"kim, baekjun",66834,108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1995-01-01,-6.5,31,2.876393613923905,-1.1396666666666666,0.0,0.0,0.0,0,2026-06-29,961,-1.1396666666666666,0.0,0.0,0.0,5.882352941176471,0.0,0.0,0.0,8.881784197001252e-16,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,,,,,,,,,,,,0.0,0.0,,-1.0391687510491469e-17,-0.03575,0.0,0.0,0.0,0.0,-2.0006724754244,2026-07-09 14:16,2026-07-10 09:01
The Renaissance Club,1,2026-07-12,2026-07-09,541,Genesis Scottish Open,2026-07-07 15:01:18 UTC,no,pga,3600,0,USA,17543,71.0,51.0,"kim, michael",39975,211,63.0,0.0,0.0,0.0,0.0,0.0,0.0,1993-07-14,-0.5,33,3.047270075891352,0.5583025429912671,-0.786082474226804,0.9509200201948074,0.743,pga,2026-06-29,1089,0.5583025429912671,0.0699999999999999,-0.1599999999999999,0.07,3.0,3.0,68.0,1.7189542483660132,-2.88235294117647,0.0305480707366484,0.003097987967909,-0.0095254940313254,0.0190926833695151,0.09880298763442,-0.0809200942038703,2.6341784784164823,0.2850805533226286,,0.0087507469211542,-0.0068399706883255,-0.0301867020291546,0.1435659873581193,0.0554396993052192,,0.4231804921884806,-0.0241378868892194,-0.003580906478571,-5.819693297218198,0.0155834965383721,-0.0049110286333702,0.0374705882352941,-0.0032,0.0160377371367404,0.0131708923920824,-0.0,0.0155834965383721,0.5022432064909697,2026-07-09 07:33,2026-07-10 12:48
The Renaissance Club,1,2026-07-12,2026-07-09,541,Genesis Scottish Open,2026-07-07 15:01:18 UTC,no,pga,3600,0,KOR,14609,14.0,22.0,"kim, si woo",37455,451,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1995-06-28,3.5,31,2.6998316192032585,1.4875759138290068,0.463917525773196,1.5607051013465134,1.3858,pga,2026-06-28,961,1.4875759138290068,-0.03,0.0999999999999999,-0.07,8.0,0.0,71.0,-1.2810457516339868,2.11764705882353,-0.2547823299539901,0.0004225965722087,-0.0371929393726462,0.0278443045508714,-0.0741163254010082,-0.1717399663034159,3.387952915484544,0.8215539582291324,,0.0896224916575386,-0.0094632260026129,0.0863927383737044,0.2677708550213752,0.1660491284590825,,1.354599236475785,-0.0705268831500356,-0.0146552864611699,-8.451008405279458,0.0565558517121392,0.0178554603487707,-0.0275294117647058,0.0224,-0.1337607232258448,0.0169397645774227,-0.0,0.0565558517121392,1.2892047177747965,2026-07-09 13:32,2026-07-10 08:17
The Renaissance Club,1,2026-07-12,2026-07-09,541,Genesis Scottish Open,2026-07-07 15:01:18 UTC,no,pga,3600,0,KOR,24766,69.0,66.0,"kim, tom",55182,988,58.0,0.0,0.0,0.0,0.0,0.0,0.0,2002-06-21,9.5,24,2.322802117476002,0.6302273491991871,-0.911082474226804,1.5550730404439697,1.3952,pga,2026-06-29,576,0.6302273491991871,0.43,0.05,0.1699999999999999,1.0,2.0,59.0,0.7189542483660132,-4.88235294117647,-0.1484277215449964,-0.000889119737584,-0.0330924651043974,0.0599593033758126,-0.0625298166537911,-0.1118756234250364,27.11802901365933,0.332783131653312,,0.0832185667948284,0.0039630063746636,-0.0225465278872623,0.2695871676474403,0.030955556463488,,0.7347229524013852,-0.0322149987705515,-0.0051677628127517,33.48567101358788,0.3591647340254138,0.0741448129382185,0.0634705882352941,0.0608,-0.0779245538111231,0.1355901450682966,0.0,0.3591647340254138,1.2758238659192669,2026-07-09 07:11,2026-07-10 12:26
The Renaissance Club,1,2026-07-12,2026-07-09,541,Genesis Scottish Open,2026-07-07 15:01:18 UTC,no,pga,3600,0,USA,12423,139.0,110.0,"kirk, chris",30926,111,139.0,0.0,0.0,0.0,0.0,0.0,0.0,1985-05-08,-2.5,41,2.31540979847709,0.1210450047507627,-1.161082474226804,1.0337888013312124,0.8336000000000001,pga,2026-06-19,1681,0.1210450047507627,-0.67,-0.0399999999999999,-0.06,17.0,0.0,44.0,-1.2810457516339868,11.117647058823527,-0.1148970359222004,-0.0013471980493334,-0.0183290153808684,0.008680940955944,-0.0112387636267956,-0.0926629998211469,-6.116872687207212,0.082642921309842,0.0242478861052686,-0.1147228432778573,0.0138015941853214,-0.0042030444056028,,,0.0631165625047751,-0.0564350699708858,-0.0041781246270879,-0.0092876329507715,29.159616754909223,-0.0450648658166841,-0.1078523888147735,-0.1300764705882353,-0.0137499999999999,-0.0545760920630451,-0.0611687268720721,0.0,-0.0450648658166841,-0.3610712253109225,2026-07-09 12:26,2026-07-10 07:11
The Renaissance Club,1,2026-07-12,2026-07-09,541,Genesis Scottish Open,2026-07-07 15:01:18 UTC,no,pga,3600,0,USA,21891,28.0,33.0,"kitayama, kurt",48117,870,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1993-01-14,5.5,33,3.008577196267638,1.0502232006680496,-0.411082474226804,1.1909219153823758,1.0056,pga,2026-06-28,1089,1.0502232006680496,-0.2299999999999999,-0.1699999999999999,0.0199999999999999,8.0,0.0,62.0,-1.2810457516339868,2.11764705882353,-0.0486649712960699,0.0008015965315747,-0.0431602007839473,-0.0655340067909386,-0.0282247822519417,0.0874524219991829,16.02207215465225,0.5768889056816925,,0.1093331220411743,0.0039633055598044,0.0964549723834226,0.1943068060394681,0.1163947376414012,,1.0234159256456117,-0.0531024095734171,-0.0097678622231597,6.607534458291908,0.1546201822261514,-0.0110556519047753,-0.0275294117647058,0.0352,-0.0255491099304366,0.0801103607732612,0.0,0.1546201822261514,1.2402679469498816,2026-07-09 08:06,2026-07-10 13:21
The Renaissance Club,1,2026-07-12,2026-07-09,541,Genesis Scottish Open,2026-07-07 15:01:18 UTC,no,pga,3600,0,USA,19396,35.0,44.0,"knapp, jake",47420,621,37.0,0.0,0.0,0.0,0.0,0.0,0.0,1994-05-31,-2.5,32,2.6783971277086507,0.8607564543491741,0.338917525773196,1.462094283248052,1.0082,pga,2026-06-28,1024,0.8607564543491741,-0.5399999999999999,-0.4199999999999999,-0.41,8.0,0.0,41.0,-1.2810457516339868,2.11764705882353,0.0104585862474023,0.0054940971968915,-0.0141814692640117,-0.0953563855509709,0.0982785870340866,0.0162237568314069,3.889923747116077,0.4889273813680006,,0.0186878772605669,-0.0129933114785798,0.0171414163439889,0.1948091903828478,0.1301261097286857,,0.7715100576874752,-0.0575051509456094,-0.013376123193508,-7.249584780505593,0.0,0.0056926682210821,-0.0275294117647058,-0.016,0.0054907577798862,0.0194496187355803,-0.0,0.0,0.7529210224382358,2026-07-09 12:37,2026-07-10 07:22
The Renaissance Club,1,2026-07-12,2026-07-09,541,Genesis Scottish Open,2026-07-07 15:01:18 UTC,no,pga,3600,0,USA,16243,74.0,115.0,"koepka, brooks",36689,707,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1990-05-03,-6.5,36,2.677918994339429,0.62194035108984,0.338917525773196,1.9090868962969816,1.7425,pga,2026-06-19,1296,0.62194035108984,-0.46,0.14,-0.18,17.0,0.0,42.0,-1.2810457516339868,11.117647058823527,-0.0687104324389673,-0.0019966008473165,-0.0263138243854134,-0.0673530512329279,0.039927267703325,-0.0129742236766344,0.0,0.3741293360358073,,-0.0015958771638935,-0.0058053884715365,0.0787792781274132,0.3420078029930972,0.064310400709476,,0.7551675871536239,-0.0423417714450798,-0.0083875501007685,35.61367493516792,-0.0375062059149487,-0.0459286435308914,-0.1445294117647058,-0.0416,-0.0360729770304578,0.0,0.0,-0.0375062059149487,0.4954589924435114,2026-07-09 07:44,2026-07-10 12:59
The Renaissance Club,1,2026-07-12,2026-07-09,541,Genesis Scottish Open,2026-07-07 15:01:18 UTC,no,pga,3600,0,RSA,16896,370.0,242.0,"kruyswijk, jacques",37446,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1992-10-16,-2.5,33,2.3,-1.0542577336330912,0.0,-0.0912047145135952,-0.3694,euro,2026-06-29,1089,-1.0542577336330912,-0.58,0.0,0.0,3.0,2.0,39.0,0.7189542483660132,-2.88235294117647,0.2372413586230616,0.00041857438,0.02645864175,-0.0057064888799999,0.2054727447130616,0.01059788666,-0.3954155635009164,-0.4768167139867441,-0.002135593863289,-0.240809126503927,0.0370101923198995,-0.2050265563708698,,,-0.1582782801662524,-1.0719692656487587,0.030130024755008,-0.0462677704687598,-0.043056381550834,0.0,-0.0097754413638239,0.0337235294117647,-0.0137499999999999,0.1126896453459542,-0.0039541556350091,-0.0,0.0,-0.9432602465260488,2026-07-09 14:05,2026-07-10 08:50
The Renaissance Club,1,2026-07-12,2026-07-09,541,Genesis Scottish Open,2026-07-07 15:01:18 UTC,no,pga,3600,0,FRA,23733,251.0,243.0,"lacroix, frederic",52585,91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1995-02-23,-4.5,31,3.010883748560701,-0.7910522585967723,0.0,0.0580194144256192,-0.3548,euro,2026-06-29,961,-0.7910522585967723,0.55,0.0,0.0,1.0,3.0,51.0,1.7189542483660132,-4.88235294117647,0.1010381595613631,0.0,-0.0,-0.0,0.1010381595613631,-0.0,0.0,-0.3306019606599006,0.0013663007133758,-0.0363781767227693,0.0370101923198995,-0.2050265563708698,,,-0.1457080811821317,-0.6817478651714786,0.0139378948016374,-0.0300184967745699,-2.8182132164101263,0.0,0.01367101870385,0.0571235294117647,-0.0247499999999999,0.0479931257916474,0.0,-0.0,0.0,-0.6013812099680664,2026-07-09 07:00,2026-07-10 12:15
The Renaissance Club,1,2026-07-12,2026-07-09,541,Genesis Scottish Open,2026-07-07 15:01:18 UTC,no,pga,3600,0,SWE,14780,349.0,156.0,"lagergren, joakim",34317,172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1991-11-15,-0.5,34,3.1739490278341966,-0.8727039010323279,0.0,0.1196842018282132,-0.2788,euro,2026-06-29,1156,-0.8727039010323279,0.44,0.0,0.0,3.0,2.0,45.0,0.7189542483660132,-2.88235294117647,0.3979595427048403,0.0,-0.0,-0.0,0.3979595427048403,-0.0,9.132070063098173,-0.435435832809564,0.0028073912883166,-0.111384052324776,0.0370101923198995,-0.2050265563708698,,,-0.183949813302837,-0.956830822459344,0.0299985855875924,-0.0709921976345125,-8.427657034462445,0.028693857720081,-0.019858539212593,0.0337235294117647,-0.00275,0.1890307827847991,0.0913207006309817,-0.0,0.028693857720081,-0.6168119519117174,2026-07-09 14:05,2026-07-10 08:50
The Renaissance Club,1,2026-07-12,2026-07-09,541,Genesis Scottish Open,2026-07-07 15:01:18 UTC,no,pga,3600,0,ESP,9133,0.0,0.0,"larrazabal, pablo",29670,59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1983-05-15,-0.5,43,2.5234794491254986,-1.6418284963386092,0.0,0.1850156687820398,-0.1448,euro,2026-06-29,1849,-1.6418284963386092,0.3199999999999998,0.0,0.0,3.0,2.0,37.0,0.7189542483660132,-2.88235294117647,0.0651266485799413,0.0,-0.0,-0.0,0.0651266485799413,-0.0,-7.56790705295116,-0.7659679870614309,0.0059430786550215,-0.2926903756007933,0.0370101923198995,-0.2050265563708698,,,-0.3252317680821093,-1.756731466340406,0.0494408962539262,-0.1199194667793684,-21.272892144265384,-0.142346170175046,-0.1402894796746816,0.0337235294117647,-0.00275,0.0309351580754721,-0.0756790705295116,-0.0,-0.142346170175046,-1.9128480195577269,2026-07-09 08:06,2026-07-10 13:21
The Renaissance Club,1,2026-07-12,2026-07-09,541,Genesis Scottish Open,2026-07-07 15:01:18 UTC,no,pga,3600,0,RSA,18105,321.0,159.0,"lawrence, thriston",45523,160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996-12-03,3.5,29,2.920418255850105,-0.6421465443941048,0.0,0.5306687548889593,0.3315999999999999,euro,2026-06-29,841,-0.6421465443941048,-0.14,0.0,0.0,3.0,2.0,41.0,0.7189542483660132,-2.88235294117647,-0.2438390190958031,-0.0019359508390218,0.0019315418211555,0.0170057362230798,-0.3113899186782198,0.0505495723772032,3.729262795514493,-0.2948994790426824,0.0124470254578135,-0.2762473391413145,0.0572597022111938,0.0218694993462261,,,-0.0834767439579284,-0.5700044859727884,0.0189918910804341,-0.0556416991985123,14.957142905488537,0.2222951431703281,0.0296926572719817,0.0337235294117647,0.01925,-0.1158235340705064,0.0372926279551449,0.0,0.2222951431703281,-0.3732667195060571,2026-07-09 08:17,2026-07-10 13:32
The Renaissance Club,1,2026-07-12,2026-07-09,541,Genesis Scottish Open,2026-07-07 15:01:18 UTC,no,pga,3600,0,KOR,13498,0.0,286.0,"lee, junghwan",47443,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1995-01-01,-0.5,31,2.3,-1.2891792993696771,0.0,-0.5,-0.5,euro,2026-06-29,961,-1.2891792993696771,-0.51,0.0,0.0,3.0,2.0,29.0,0.7189542483660132,-2.88235294117647,-0.0083212555030047,0.0,-0.0,-0.0,-0.0083212555030047,-0.0,0.0,-0.5919765525879903,-0.0117276788421603,-0.220241215893781,0.0370101923198995,-0.2050265563708698,,,-0.2236964284005144,-1.2861705103175856,0.0419019593161297,-0.0902456108674047,0.0,0.0,-0.022168618990894,0.0337235294117647,-0.00275,-0.0039525963639272,0.0,0.0,0.0,-1.2591495772697483,2026-07-09 07:22,2026-07-10 12:37
The Renaissance Club,1,2026-07-12,2026-07-09,541,Genesis Scottish Open,2026-07-07 15:01:18 UTC,no,pga,3600,0,AUS,16841,44.0,39.0,"lee, min woo",37378,791,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1998-07-27,3.5,27,2.775289322494136,0.7236736364192571,-0.411082474226804,1.3247912143613825,0.9946,pga,2026-06-28,729,0.7236736364192571,-0.6699999999999999,0.01,-0.29,8.0,0.0,55.0,-1.2810457516339868,2.11764705882353,-0.2511048718678476,0.0008777665830221,0.0010630534682271,-0.0897327589406964,0.0052547995536184,-0.1685677325320189,-17.198673840926958,0.4177753742985088,,-0.0098889418605021,0.0078512164641343,0.0754222319135514,0.1916016595751159,0.1138807652071812,,0.7814934299755039,-0.0521921348799394,-0.0095259222540891,24.50539730526979,-0.1721417629593451,0.0465691815115427,-0.0275294117647058,0.0224,-0.1318300577306199,-0.0859933692046348,0.0,-0.1721417629593451,0.3863988283161981,2026-07-09 07:44,2026-07-10 12:59
The Renaissance Club,1,2026-07-12,2026-07-09,541,Genesis Scottish Open,2026-07-07 15:01:18 UTC,no,pga,3600,0,CHN,15310,162.0,100.0,"li, haotong",35296,362,116.0,0.0,0.0,0.0,0.0,0.0,0.0,1995-08-03,5.5,30,3.134491531934345,0.0876174639851385,0.213917525773196,1.185,1.1949999999999998,pga,2026-06-29,900,0.0876174639851385,-0.27,0.03,0.1,3.0,1.0,47.0,-0.2810457516339868,-2.88235294117647,0.0712751768571946,0.0001538834043899,-0.015255859110173,-0.0443041793809886,0.0017898563364163,0.12889147560755,4.434100769558746,0.0628537369923428,0.0229051229044691,-0.1295339908321585,0.0042620937475596,0.0299133745745099,,,0.0322222002128164,0.0397714706004585,-0.0130277969204879,0.0118502361104188,0.0,-0.0181235145143746,0.0183264938109881,0.0337235294117647,0.03025,0.0338557090071674,0.0443410076955874,0.0,-0.0181235145143746,0.1638182022006035,2026-07-09 08:50,2026-07-10 14:05
The Renaissance Club,1,2026-07-12,2026-07-09,541,Genesis Scottish Open,2026-07-07 15:01:18 UTC,no,pga,3600,0,SWE,20084,165.0,133.0,"lindberg, mikael",48293,283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1993-01-12,-6.5,33,2.8535271764712364,-0.3244842018378667,0.0,0.0850349327301049,-0.2518,euro,2026-06-26,1089,-0.3244842018378667,-0.65,0.0,0.0,10.0,0.0,47.0,-1.2810457516339868,4.11764705882353,-0.1207012628556847,0.0,-0.0,-0.0,-0.1207012628556847,-0.0,0.0,-0.123731358121079,0.0019944996865893,-0.1385202077970138,-0.0018369392121443,0.0748346930753675,,,-0.0037179461784019,-0.2013249863436675,0.0043735627624642,-0.0071171462389997,3.1186943275016654,0.0,-0.0076041443204497,-0.0481764705882353,-0.03575,-0.0573330998564502,0.0,0.0,0.0,-0.342584556788353,2026-07-09 07:11,2026-07-10 12:26
The Renaissance Club,1,2026-07-12,2026-07-09,541,Genesis Scottish Open,2026-07-07 15:01:18 UTC,no,pga,3600,0,FIN,20085,56.0,114.0,"lindell, oliver",48237,547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1995-01-01,-6.5,31,2.458586496837029,0.5607916119047217,0.0,0.5607916119047217,0.3351999999999999,euro,2026-06-29,961,0.5607916119047217,0.2099999999999999,0.0,0.0,1.0,3.0,61.0,1.7189542483660132,-4.88235294117647,0.0208743891920328,0.0,-0.0,-0.0,0.0208743891920328,-0.0,0.0,0.2790467133186359,,0.086829031584661,0.0448777711157745,-0.2671389560102178,0.0627980429224613,0.0335841577487454,,0.2582932381109148,-0.0246613714183602,-0.0052936442146008,8.191056025921386,0.0,0.0482514930638154,0.0634705882352941,-0.0416,0.0109590543258172,0.0,0.0,0.0,0.2911228806720261,2026-07-09 08:50,2026-07-10 14:05
The Renaissance Club,1,2026-07-12,2026-07-09,541,Genesis Scottish Open,2026-07-07 15:01:18 UTC,no,pga,3600,0,IRL,13900,27.0,45.0,"lowry, shane",33204,687,54.0,0.0,0.0,0.0,0.0,0.0,0.0,1987-04-02,-2.5,39,2.4763088083429885,1.108833147969038,0.463917525773196,1.7001835172141142,1.4356,pga,2026-06-28,1521,1.108833147969038,-0.1899999999999999,-0.22,0.1699999999999999,8.0,0.0,59.0,-1.2810457516339868,2.11764705882353,-0.1176904660565321,0.0022639469072872,-0.0412252097908836,0.0248981304363948,-0.0875589743341576,-0.016068359275173,3.160452270369476,0.6086867092072503,,0.0907153920987337,0.0026005172435887,0.0640332077556492,0.2773934474445708,0.1373549356982843,,1.0196871464742645,-0.0562710873048234,-0.0109143734668003,66.51429933101149,0.4047006711969466,-0.0939116022021889,-0.0275294117647058,-0.016,-0.0617874946796793,0.0158022613518473,0.0,0.4047006711969466,1.334873172578673,2026-07-09 08:17,2026-07-10 13:32
The Renaissance Club,1,2026-07-12,2026-07-09,541,Genesis Scottish Open,2026-07-07 15:01:18 UTC,no,pga,3600,0,NED,10158,312.0,238.0,"luiten, joost",28300,81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1986-01-07,-0.5,40,2.7840205936669986,-0.736923857937894,0.0,1.07,1.07,euro,2026-06-29,1600,-0.736923857937894,-0.2300000000000001,0.0,0.0,3.0,2.0,45.0,0.7189542483660132,-2.88235294117647,0.1883138291358119,0.00095674144,-0.017228883,0.03293745336,0.0285770474258119,0.14307146991,1.5282336955483582,-0.339876935365192,0.0225063388767745,-0.171979533525663,0.0370101923198995,-0.2050265563708698,,,-0.1468588740468751,-0.9368300165383862,0.026253103621807,-0.060244442613089,-8.86277004644889,-0.0524565645276052,-0.0986133094351782,0.0337235294117647,-0.00275,0.0894490688395106,0.0152823369554835,-0.0,-0.0524565645276052,-0.8535816458592325,2026-07-09 07:00,2026-07-10 12:15
